,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
322,323,2.78,2.93,4.7,5.95,0.77,0.14,0.18,34.3,11027.0
323,324,2.62,3.01,4.17,4.36,0.67,-0.06,0.04,34.3,11061.3
324,325,2.28,2.55,4.2,4.57,0.76,0.05,0.17,34.2,11095.4
325,326,2.34,2.6,4.13,4.42,0.67,-0.03,0.09,34.2,11129.7
326,327,2.55,2.67,4.14,4.22,0.63,-0.06,0.07,34.3,11164.0
327,328,2.52,2.79,4.25,4.68,0.6,-0.11,0.02,34.2,11198.2
328,329,2.4,2.56,4.16,4.37,0.64,-0.08,0.04,34.1,11232.3
329,330,2.45,2.79,4.29,4.5,0.62,-0.0,0.09,34.3,11266.6
330,331,2.47,2.68,4.4,5.11,0.7,0.0,0.09,34.2,11300.8
331,332,2.87,3.12,4.42,5.04,0.74,0.07,0.16,34.1,11335.0
332,333,2.29,2.51,4.3,4.66,0.51,-0.09,0.03,34.2,11369.1
333,334,2.22,2.55,4.31,4.64,0.73,0.06,0.16,34.2,11403.3
334,335,2.48,2.71,4.42,4.64,0.81,0.12,0.21,34.2,11437.5
335,336,2.24,2.5,4.28,4.37,0.68,-0.01,0.11,34.1,11471.6
336,337,2.51,2.62,4.29,4.54,0.69,-0.0,0.09,34.1,11505.7
337,338,2.73,3.03,4.37,4.7,0.72,0.03,0.11,34.2,11539.9
338,339,2.31,2.54,4.4,4.37,0.53,-0.11,-0.04,34.2,11574.1
339,340,2.59,2.74,4.46,4.68,0.84,0.18,0.24,34.1,11608.3
340,341,2.56,2.95,4.55,5.27,0.73,0.05,0.1,34.2,11642.4
341,342,2.18,2.58,4.42,5.0,0.69,-0.02,0.03,34.2,11676.7
342,343,2.28,2.67,4.39,4.83,0.69,-0.01,0.07,34.2,11710.8
343,344,2.42,2.82,4.63,5.57,0.82,0.15,0.23,34.2,11745.0
344,345,2.33,2.66,4.39,4.91,0.79,0.09,0.17,34.2,11779.2
345,346,3.03,3.19,4.49,4.58,0.71,-0.0,0.1,34.1,11813.3
346,347,2.56,2.7,4.48,4.69,0.82,0.1,0.21,34.1,11847.4
347,348,2.49,3.09,4.76,4.74,0.74,0.06,0.19,34.1,11881.5
348,349,2.48,2.81,4.48,4.82,0.78,0.08,0.17,34.0,11915.5
349,350,2.31,2.68,4.74,5.36,0.79,0.12,0.18,34.0,11949.6
350,351,2.36,2.68,4.57,4.73,0.74,0.04,0.13,34.1,11983.7
351,352,2.33,2.61,4.56,4.53,0.79,0.06,0.16,34.1,12017.8
352,353,2.16,2.47,4.41,4.41,0.68,-0.04,0.08,34.1,12051.9
353,354,2.35,2.57,4.45,4.37,0.52,-0.09,0.03,34.2,12086.1
354,355,2.38,2.55,4.5,4.48,0.75,0.0,0.11,34.2,12120.2
355,356,2.14,2.48,4.42,4.45,0.76,-0.0,0.1,34.1,12154.3
356,357,2.34,2.51,4.43,4.42,0.77,0.01,0.13,34.1,12188.4
357,358,2.41,2.68,4.42,4.38,0.71,0.01,0.13,34.1,12222.4
358,359,2.81,2.98,4.58,4.98,0.75,0.04,0.15,34.1,12256.5
359,360,1.95,2.25,4.29,4.32,0.65,-0.07,0.04,34.1,12290.6
360,361,2.52,2.59,4.31,4.53,0.78,0.0,0.11,34.1,12324.8
361,362,2.36,2.6,4.31,4.41,0.71,-0.03,0.08,34.1,12358.9
362,363,2.12,2.4,4.44,4.55,0.76,-0.0,0.12,34.1,12392.9
363,364,2.06,2.33,4.4,4.5,0.76,0.01,0.13,34.2,12427.1
364,365,2.19,2.49,4.35,4.36,0.65,-0.04,0.08,34.1,12461.2
365,366,2.55,2.63,4.38,4.49,0.75,0.02,0.13,34.1,12495.2
366,367,2.25,2.65,4.44,4.47,0.67,-0.04,0.08,34.1,12529.4
367,368,2.3,2.52,4.35,4.37,0.66,-0.04,0.08,34.1,12563.4
368,369,2.38,2.55,4.46,4.76,0.78,0.04,0.16,34.0,12597.5
369,370,2.62,2.87,4.44,4.62,0.62,-0.06,0.06,34.1,12631.5
370,371,2.23,2.52,4.45,4.37,0.69,-0.05,0.06,34.1,12665.6
371,372,2.34,2.51,4.39,4.45,0.67,-0.04,0.07,34.1,12699.8
372,373,2.65,2.78,4.43,4.81,0.78,0.04,0.16,34.0,12733.8
373,374,2.7,2.88,4.48,4.83,0.8,0.05,0.17,34.1,12767.9
374,375,2.05,2.4,4.4,4.57,0.55,-0.14,-0.0,34.1,12802.0
375,376,2.35,2.54,4.42,4.44,0.74,-0.01,0.12,34.1,12836.1
376,377,2.25,2.4,4.35,4.48,0.76,-0.02,0.1,34.1,12870.3
377,378,2.18,2.46,4.26,4.35,0.65,-0.07,0.07,34.1,12904.4
378,379,2.51,2.62,4.3,4.36,0.7,-0.03,0.1,34.1,12938.5
379,380,2.18,2.36,4.34,4.42,0.67,-0.07,0.07,34.1,12972.6
380,381,2.82,2.97,4.41,4.35,0.69,-0.06,0.07,34.1,13006.7
381,382,2.25,2.46,4.35,4.4,0.73,-0.05,0.08,34.1,13040.8
382,383,2.35,2.64,4.38,4.54,0.78,-0.0,0.11,34.1,13074.9
383,384,2.34,2.64,4.35,4.4,0.71,-0.05,0.08,34.1,13109.0
384,385,2.19,2.36,4.34,4.54,0.75,-0.03,0.1,34.0,13143.0
385,386,2.21,2.49,4.42,4.69,0.74,-0.03,0.1,34.1,13177.1
386,387,2.36,2.45,4.4,4.42,0.77,0.02,0.15,34.1,13211.2
387,388,2.21,2.66,4.36,4.39,0.77,0.02,0.15,34.1,13245.3
388,389,2.43,2.63,4.36,4.4,0.75,-0.0,0.13,34.1,13279.4
389,390,2.45,2.8,4.38,4.54,0.82,0.04,0.16,34.2,13313.6
390,391,2.54,2.77,4.36,4.56,0.68,-0.06,0.06,34.1,13347.7
391,392,2.21,2.4,4.35,4.59,0.76,0.0,0.13,34.1,13381.8
392,393,2.5,2.65,4.47,4.78,0.76,0.02,0.14,34.0,13415.8
393,394,2.1,2.49,4.4,4.48,0.74,-0.02,0.1,34.2,13450.0
394,395,2.34,2.47,4.43,4.74,0.75,-0.0,0.13,34.1,13484.1
395,396,2.36,2.61,4.38,4.62,0.79,0.01,0.14,34.1,13518.2
396,397,2.16,2.51,4.37,4.62,0.8,0.02,0.14,34.2,13552.4
397,398,2.21,2.57,4.38,4.75,0.82,0.04,0.16,34.1,13586.5
398,399,2.21,2.4,4.26,4.27,0.59,-0.13,-0.0,34.1,13620.6
399,400,2.47,2.63,4.39,4.61,0.75,0.0,0.12,34.1,13654.7
