,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
314,315,2.73,2.73,4.71,5.17,-0.06,-0.05,-0.05,27.1,8640.5
315,316,2.83,2.83,4.75,5.1,-0.15,-0.07,-0.08,27.0,8667.5
316,317,2.87,2.87,4.66,5.2,-0.07,-0.04,-0.05,27.0,8694.5
317,318,2.93,2.93,4.96,5.22,0.23,0.04,0.02,27.3,8721.8
318,319,3.39,3.39,5.04,5.14,0.17,-0.01,-0.03,27.8,8749.6
319,320,3.78,3.78,4.74,5.33,0.03,-0.02,-0.03,27.1,8776.7
320,321,3.17,3.17,4.77,5.02,-0.14,-0.07,-0.07,27.2,8804.0
321,322,2.84,2.84,4.64,5.15,0.03,-0.05,-0.05,28.2,8832.2
322,323,2.47,2.47,5.23,5.39,-0.03,-0.06,-0.06,27.9,8860.1
323,324,2.84,2.84,4.72,5.17,0.21,0.03,-0.0,27.9,8888.0
324,325,2.52,2.52,4.49,5.01,-0.47,-0.19,-0.19,27.8,8915.8
325,326,2.75,2.75,4.76,4.99,0.05,-0.01,-0.04,27.8,8943.7
326,327,2.84,2.84,4.64,5.29,-0.1,-0.05,-0.06,28.0,8971.6
327,328,3.0,3.0,5.43,5.56,0.3,0.08,0.05,27.9,8999.5
328,329,3.23,3.23,4.65,4.9,-0.16,-0.06,-0.08,27.3,9026.8
329,330,2.9,2.9,4.77,4.96,0.01,-0.04,-0.06,27.2,9054.0
330,331,3.01,3.01,4.63,5.13,-0.14,-0.06,-0.07,27.4,9081.5
331,332,3.3,3.3,5.06,5.28,0.05,-0.01,-0.01,27.2,9108.7
332,333,2.46,2.46,5.01,5.94,-0.06,-0.07,-0.04,27.2,9135.9
333,334,2.77,2.77,5.17,5.44,-0.33,-0.14,-0.11,27.0,9162.9
334,335,3.12,3.12,4.56,5.1,-0.25,-0.12,-0.11,26.8,9189.6
335,336,3.3,3.3,4.91,5.22,-0.35,-0.14,-0.14,26.6,9216.2
336,337,2.88,2.88,4.69,5.2,-0.07,-0.04,-0.06,27.3,9243.5
337,338,2.63,2.63,4.77,5.27,0.11,-0.03,-0.02,26.9,9270.4
338,339,2.78,2.78,4.67,5.19,-0.08,-0.07,-0.06,27.2,9297.6
339,340,2.67,2.67,5.0,5.26,0.14,-0.02,-0.02,27.6,9325.2
340,341,3.14,3.14,4.76,5.06,-0.15,-0.08,-0.09,27.3,9352.5
341,342,2.6,2.6,4.81,5.13,-0.03,-0.06,-0.07,27.3,9379.8
342,343,2.59,2.59,4.75,5.03,-0.25,-0.12,-0.11,27.6,9407.4
343,344,2.44,2.44,4.83,5.46,0.03,-0.01,-0.03,27.8,9435.2
344,345,2.66,2.66,5.0,5.12,-0.05,-0.05,-0.04,27.8,9463.0
345,346,3.08,3.08,4.88,5.07,-0.16,-0.07,-0.08,28.1,9491.1
346,347,2.89,2.89,5.25,5.47,-0.48,-0.16,-0.17,27.7,9518.9
347,348,2.76,2.76,4.81,5.16,0.04,-0.01,-0.04,27.6,9546.4
348,349,2.61,2.61,4.85,5.24,0.09,-0.01,-0.03,27.2,9573.7
349,350,2.5,2.5,4.82,5.19,0.07,-0.03,-0.05,27.0,9600.7
350,351,2.99,2.99,4.89,5.2,0.08,-0.02,-0.03,27.8,9628.4
351,352,2.58,2.58,4.72,5.3,-0.12,-0.06,-0.08,27.0,9655.4
352,353,2.97,2.97,4.68,5.18,-0.24,-0.09,-0.1,27.2,9682.6
353,354,2.52,2.52,4.64,5.21,-0.15,-0.08,-0.09,27.1,9709.8
354,355,2.52,2.52,4.61,5.21,-0.38,-0.15,-0.14,27.2,9737.0
355,356,2.84,2.84,4.83,5.1,0.06,-0.03,-0.05,27.3,9764.2
356,357,2.82,2.82,4.86,5.11,0.11,-0.01,-0.03,27.6,9791.8
357,358,2.7,2.7,4.81,5.09,0.01,-0.04,-0.05,27.6,9819.4
358,359,3.26,3.26,4.84,5.45,0.18,0.01,-0.01,27.3,9846.7
359,360,2.64,2.64,4.67,5.1,-0.34,-0.16,-0.14,27.8,9874.5
360,361,2.63,2.63,4.97,5.16,-0.21,-0.1,-0.11,27.8,9902.3
361,362,2.61,2.61,4.96,5.13,-0.01,-0.05,-0.06,27.4,9929.7
362,363,2.72,2.72,4.68,5.19,-0.16,-0.09,-0.08,27.5,9957.2
363,364,2.97,2.97,4.67,5.31,-0.05,-0.06,-0.07,27.2,9984.4
364,365,2.69,2.69,4.83,5.12,-0.03,-0.06,-0.06,27.2,10011.6
365,366,2.89,2.89,4.88,5.06,-0.2,-0.1,-0.1,27.8,10039.4
366,367,2.58,2.58,5.0,5.22,-0.26,-0.14,-0.12,27.1,10066.5
367,368,2.78,2.78,4.85,5.44,-0.03,-0.07,-0.06,27.0,10093.6
368,369,2.46,2.46,4.83,5.13,-0.21,-0.11,-0.1,27.5,10121.0
369,370,2.63,2.63,4.83,5.41,-0.04,-0.06,-0.07,27.5,10148.5
370,371,2.67,2.67,4.99,5.21,0.09,-0.04,-0.04,27.9,10176.4
371,372,2.21,2.21,4.96,5.18,-0.05,-0.08,-0.08,27.8,10204.2
372,373,2.88,2.88,4.85,5.48,-0.21,-0.1,-0.1,27.8,10232.0
373,374,2.7,2.7,4.99,5.25,-0.37,-0.15,-0.13,27.8,10259.7
374,375,2.59,2.59,4.79,5.29,0.09,-0.04,-0.05,27.7,10287.5
375,376,2.44,2.44,4.79,5.07,-0.1,-0.09,-0.09,27.7,10315.1
376,377,2.39,2.39,4.94,5.09,-0.13,-0.08,-0.08,27.8,10342.9
377,378,2.87,2.87,4.93,5.11,-0.02,-0.06,-0.08,27.0,10370.0
378,379,2.41,2.41,4.77,5.23,-0.05,-0.09,-0.09,27.3,10397.3
379,380,2.57,2.57,4.78,5.23,-0.05,-0.06,-0.06,26.9,10424.1
380,381,2.33,2.33,4.82,5.11,-0.04,-0.07,-0.06,27.7,10451.8
381,382,3.14,3.14,5.13,5.33,-0.06,-0.07,-0.06,26.9,10478.7
382,383,2.68,2.68,4.76,5.32,-0.14,-0.11,-0.09,27.6,10506.3
383,384,2.45,2.45,4.72,5.15,-0.38,-0.16,-0.14,27.7,10534.0
384,385,3.07,3.07,4.91,5.08,0.01,-0.06,-0.06,27.5,10561.6
385,386,2.58,2.58,4.87,5.1,0.02,-0.05,-0.05,27.5,10589.1
386,387,2.65,2.65,4.7,5.06,-0.22,-0.1,-0.1,27.5,10616.5
387,388,2.7,2.7,4.77,5.33,0.11,-0.05,-0.05,26.9,10643.4
388,389,2.83,2.83,4.8,5.19,-0.02,-0.06,-0.06,27.1,10670.5
389,390,2.37,2.37,4.95,5.12,0.06,-0.04,-0.05,26.9,10697.4
390,391,2.5,2.5,4.78,5.06,-0.09,-0.07,-0.09,26.9,10724.3
391,392,2.48,2.48,5.09,5.21,0.09,-0.05,-0.04,27.0,10751.4
392,393,2.43,2.43,4.86,5.21,0.14,-0.03,-0.03,27.0,10778.3
393,394,2.71,2.71,4.78,5.3,0.02,-0.04,-0.06,26.8,10805.1
394,395,2.57,2.57,4.89,5.14,-0.01,-0.05,-0.06,27.1,10832.3
395,396,2.63,2.63,4.84,5.38,0.16,-0.01,-0.02,27.4,10859.7
396,397,2.6,2.6,4.75,5.25,-0.09,-0.09,-0.08,27.1,10886.8
397,398,2.31,2.31,4.84,5.04,-0.25,-0.1,-0.1,27.2,10914.0
398,399,3.26,3.26,4.85,5.43,-0.12,-0.1,-0.09,27.8,10941.8
399,400,2.37,2.37,4.78,5.09,-0.23,-0.11,-0.1,27.5,10969.3
